A,B
0.2680697041757215,-1.8273882759997615
-0.26466475009872087,-1.1355560620931067
-1.2033707983084883,1.6048516346726862
0.8928711233745319,-0.9899202644048686
0.04595476910164235,1.6232194096587056
1.4239931523325169,-0.8771802512750647
1.1165405876923964,-1.1755110877273371
0.4663031000488477,-3.5461732399438564
-0.5296605886302009,1.980061435829801
-0.3900341661853652,0.5166231416385652
0.9598627872185668,0.11952486182536556
-1.849217636848992,-0.022347044888280494
0.9321813751663242,-2.596203538777596
-0.8866091753440432,0.8825250297773618
0.013739740093430174,1.7711752142321269
-0.572168515347327,0.6005542139249377
1.5251722501639577,0.27889847247117716
0.18703056261745094,1.4041073240305604
2.0329720081059848,-0.30077348683966526
0.005518891624839041,1.0801841041493945
-0.503415944422227,-0.7394970026945835
-2.105550726275568,1.704199809316823
0.5855048120671675,-2.107875973544313
0.6455446148313815,-2.6950504233246684
-0.846591961304317,-0.7528233427328982
1.1813562256757995,-1.3935988684288165
0.23454984735279935,-1.2178302182113048
-1.0834562162797172,0.6988417676715992
-0.6749501922243621,-0.20090716111201745
-0.14202865880353074,0.36231333917247466
0.7045222018949397,0.4520325935563181
0.2736119731188545,-1.8377594039134695
-0.8359067881642377,0.03919879814129432
-2.9497550237020667,0.7638509221673712
0.3869756342173292,-1.4631977779853527
-0.6629263200978056,1.5201199897798126
-0.19890347626167476,0.1359101739048846
-0.41707517678070516,-0.9044013411448072
-0.34573736897792423,-0.840574725448513
0.18694115847801862,-0.4297726789003735
1.3430493226761964,-2.7335998263387356
0.04807644354711259,1.734481816726206
0.6161763396549605,-2.774774355242732
-0.3394507219575797,-0.8728340077685667
-0.20002437573667173,1.1592679670819441
0.12654649611191698,-0.36896644952629865
-0.15153700565011377,0.911410493559284
-3.540676606415219,1.2783538718609329
-0.7925619284237916,1.1504376739297162
0.7463148954966075,-1.2643824290427312
0.4514198708637957,0.324459127599614
1.0201227525992684,-1.045609832891705
0.06808367208905489,0.7547018915213438
0.5343664320135666,0.0542556590386198
1.2752022148196198,-0.2896128108105943
1.4499065679886736,-1.7189380869218058
0.21268679367867663,-2.1369491779253296
-1.0233136184476976,-0.18100406361008728
0.954739181712511,-0.33942178602423995
-2.1060422521170286,2.3392471391170537
0.7910484732795127,-1.84843240833453
-0.1321997173776619,0.38697771984729507
-0.4523709070164035,0.6193279495846467
0.5170708664671808,-1.0053983257136339
-0.6619751703324797,1.307240956891552
-0.8974857599896913,0.8707849194640389
0.2923265832219563,0.12844172965800507
-1.1558715999656994,0.4442421693182454
-1.1867286312965437,0.48159411804482405
-2.32130969658243,-0.020682346726361545
0.4231189314488791,0.23956114259044398
1.6798804026144352,-2.3701084107624064
-2.1334062203966613,0.33004238386180385
-2.2086025848250728,-0.23688299394471524
0.9031136081766296,-2.1999583600286754
-0.09933325908918099,0.3900791686043567
0.7709006399896527,-0.6507177483051703
0.6510951546420392,-2.118998063854399
-2.9278242276844098,0.8952528047968018
-1.3256496668967837,-1.0077186568485563
-3.821378822375863,0.49895120659323106
-0.5110345949648624,-0.20484063470029926
0.2711350452206621,-1.747121874267734
0.2700243858673623,-1.7804910634456468
-2.499153434753311,1.8630452171372027
-0.08510067148272868,0.1902917189431078
0.4451544917885143,-0.6026859859130044
-0.014719527356956787,0.3290495311598568
0.08247104307346702,0.10885023615560827
0.7168631239432718,-0.2510987510181182
0.12657406567033222,-0.24664518084788895
0.41077722169887804,-1.367553508114025
-0.004443959084760988,0.12900592420450666
-1.3450314603135345,-0.773920327775184
-0.6623536609844375,-0.2574965226256022
-0.23521928015873722,1.036051120623398
0.3925978548798664,-2.757725303946725
-1.1319479187254546,-0.9019477433670042
-1.0598165014911491,0.20246210866057301
-0.6076572324919322,-1.1238668589888645
1.8271396542319485,-1.237910031821191
-0.17285457591844913,-1.0054038379592032
0.8569661058978566,0.22192909026305227
1.7386126206080978,-0.9355640108463161
2.2870928373951545,-3.500615827312813
0.26329623206153935,-0.2929117276589314
-1.676937041715473,0.005247904930954167
0.5981616024847713,-0.9033780089673596
-0.7912968795433664,2.1355382131078797
0.11165263295433336,-0.0035746062275290084
-2.284605161911713,0.4721766086145992
0.17321506304473785,-2.2251496465299696
1.6344843677278953,-0.006701346464261503
0.03388284717327617,1.023602200379815
-1.0465669655676175,0.8497090106548121
-0.11395142666261213,-1.0447392223415002
0.2820777968065068,-1.1927887350895987
-0.1423173514652218,-1.1495996425549047
-0.6985757283828881,-0.6063023432561835
-0.4374868901296825,0.8652301971789135
-0.3138878335441313,1.4636139604492453
-1.6968997651131161,1.4638175892855692
-0.09425140177158257,-0.18694885833167324
2.6397362406370393,-2.079342644979345
0.709589880582496,-3.230074814773136
1.543046382586229,0.3004652953858082
-1.0437706246426428,0.11351359590720905
0.9021002299794519,-1.327116971616832
-0.5327625578027504,0.6488392153635505
-1.3211192007474901,2.1559688649357627
0.20212844050730736,-0.48125705251733736
0.42814761890381947,-0.31824082029945766
0.09915338287053092,-0.5442377006436188
-0.9591025414952573,-0.5938411015225046
0.3788768795074341,-2.7606594398382724
-0.42519756254067037,-0.27737141040020724
1.184298685260375,-2.6521456978114006
-0.011148087989679242,0.276232815363827
1.5671791986195953,-1.7749165619264198
-0.20913650864374425,1.0343244907612597
-0.41004612093732146,0.6915571730269418
0.7476957365223766,-0.7336913111111868
0.20910196338302597,-1.3490103140190073
-0.26820231829423113,-1.313555550517475
-0.2576112755035981,0.6828617677662912
1.0408692391575738,-0.5131496083821648
0.2956361117842891,0.4984512134951245
0.7187677865789305,-0.4120495123962192
-0.30930104672550374,0.7230333922264198
0.320299051040897,-0.5949860273522156
0.08549384822828122,-1.3760799792604645
0.06146855347273442,1.1079927345468732
-3.6931736802807937,0.5956567458615126
-0.7138362666673944,0.30921322910423665
-0.3010691704335466,-1.7844825777372755
0.04085952085567082,-1.0983986632101492
0.5757408560289917,-1.075912592284408
-0.9120732071980312,1.172402027024813
1.3185687363559635,-0.04254196715564256
0.9521882098574321,-1.530227008357392
0.030773000984036687,-0.44770531073616004
-1.1719718282293672,-2.7540009714403357
-0.4369016277896103,0.2500995833696664
-1.9935092224285216,1.7666694398538592
-1.5336430802997405,0.27692152181024615
-1.6939525793185264,-0.2537563018819841
0.5277970000940486,-0.883816670690724
-0.3582941212835642,-0.005121601734057151
-3.099194239688557,0.5339698541953124
-0.723301289922182,-0.6351154993462265
-2.663982765948859,1.1676264768633906
0.226022976785799,-0.11795078354218727
-0.023335408212554924,1.6288331453963962
-1.1692341710787335,1.069861937946331
-0.34216514190897773,-2.038608771471151
0.5915913828635843,-2.3963359994307227
0.3244502388365637,-0.023101898281530888
-0.522937948736061,-0.20097428080806673
-1.2413833116005917,0.2760265925295885
-0.31958764282106567,-0.6454626327792214
0.9774490146808162,0.5556978292304097
0.9186616575703233,1.309006820972154
-1.9359030239707045,0.2638176170931385
0.2738608868462607,-1.2885714595996371
1.2610023168324314,-0.5664144373180023
-1.1269397115139084,1.249318280449683
1.5440184064457836,-0.8602489026344488
0.6136974425025956,-1.6049007505847879
-0.47922562616702336,1.290502212596121
0.069964309823809,2.0128832914476593
0.23920910272497548,0.8214817738438084
0.5075601565155907,-1.0991956690695175
-0.24231922915233148,-2.027533048873795
-1.8520269748515055,0.8284109907741177
1.0916503965042799,-2.1184487847959086
-0.3333558802936384,0.1765779004662476
1.2075847219995588,-0.19201493625956992
0.22497021350517116,-1.4851906650575144
-2.1469192425284755,1.2092928926220092
-1.0739470817314651,0.0022080636243725386
0.7840729811496217,-2.3270940888372316
-0.13348052029146718,1.2927794185157075
0.6660413999606117,-0.6476474275230878
-0.8869896352501735,1.8479348550328814
1.7686815564191005,-0.1786347707645201
0.4938458766073451,0.1515743545640476
-0.8259352727362784,2.284121440926979
-1.8719511008673673,0.6817349999219847
0.3863691039321938,0.21378750355724332
0.3770198728227502,-0.058580656263776426
-1.8934703227629688,0.8935511421645947
-0.08132521738317833,-0.15289193545655944
0.9302282688780217,-0.5275443513116994
-0.43613716331983904,-2.3539721224827224
0.056783697796315535,-0.333929968188552
0.2533912774246113,-1.1620193803219443
0.7163688411459699,-1.8569040812750162
-0.424582367537176,0.2333527328307513
-1.999421317305253,1.1925116716107211
-1.0911292182375139,1.1738180256366362
-0.02936447678713419,-0.12511540578327826
-0.5523897202893968,-0.3561154596058986
-0.5296842196802711,-0.6467375827544192
0.11108430620014485,-2.372734185151814
-1.9665103538724735,0.9513564402008122
-0.18873779237230548,1.2868414330386482
2.1992428333558154,-0.48755041570874463
0.7316569489888914,-2.017850303156766
-1.045870243441381,-0.5093004397261189
-1.298299089545524,-0.9663054801363846
3.0243311866788534,-1.4795062428766415
1.0259155106731455,0.012112271913389806
-0.7405216299591777,1.4270486415903754
0.9540905093880838,-0.516654099565262
-0.7276139565599951,0.2925253920178866
-1.4105079799972344,0.09652096406585245
0.9485395757265919,-0.2070893066428213
1.778094985214568,-0.22740971355931894
-1.0243518092474488,1.4794603694619335
-0.977869533759348,1.4654680204589556
-0.39116333652788665,2.0121738330179206
1.3523418392654716,0.0699188669485647
0.5400461548979414,-2.011081265597705
-0.7005859430421938,-0.04463532347300689
0.761438767541541,0.5550496540014116
0.8166062416321125,-2.2272096051241794
-1.8806859246749856,0.09515943941024321
-2.8829366542252135,-0.0013995389758437212
0.5542897703277597,-0.09531977298294814
-0.16800193978653175,0.04259531416118157
0.5902337790370508,-0.21149780609927826
-0.33806594242346544,-0.7213866820016229
-1.3133244988818318,-0.0038356272677208744
0.21996555095113543,2.5497987073761257
-0.24420144229042354,0.45313115167329926
0.30045645214777716,-0.6721344435904735
-1.2753879988007875,-0.12739099045416785
0.2837851401740794,-2.2215816023979564
-1.8306239389520829,-0.005238655889969274
0.3773014761694202,-1.766337886571942
-3.4173670301930272,0.05603092636166346
-3.249952462119799,-0.03211668953545973
0.7704599209058433,-0.002007182987420734
0.024252406567997088,-1.6983038062575992
-0.4042391842334022,0.5670439761103996
-1.2788503414869075,1.5043562644506632
-1.0739758328423838,0.5852210922496701
-0.46583745474974647,-0.3798751835078802
-0.3445400624410337,1.7132732897735774
-0.1736340067199315,1.5678728973961211
0.29530015702245765,-0.6032965481722357
0.09240632422465181,-1.295016571669069
0.6559477907739565,-1.0018309300810995
-0.20548432985539344,0.0332741069035493
0.4862205306005232,1.0745778261557095
2.0088781833052343,-0.004109294047748015
-0.9830490660839032,0.13278862166398203
0.9973057922039782,0.600413813787791
0.4163340631228876,-0.5583830955235788
-1.722556783876011,-0.49141287860410465
0.5974065904350282,-0.317560544346262
-0.7400068669184816,1.1223125757866133
2.3907646171581676,0.08811219557480365
2.961918038785921,-0.7426885928791898
-3.8328615434558118,1.6430190714937771
-0.9307582784885452,1.8999947719372248
-0.6478694026947374,-1.4443219036577428
-2.030745455725819,0.4248740838862737
-0.47461284519331853,2.100416129838939
-0.5604097048323912,0.5309468738751779
0.5019466005714126,-2.333164043958214
-2.0417630389702186,0.0933348861268155
-0.9722922120919443,1.6743740212907314
-0.7095665297705421,1.2901088976622668
0.36205787347079754,-0.6089543818744803
1.0787533570776289,-2.6060983438241716
-2.37738657224987,0.7022107224636402
0.15726686120318845,0.36956486034371655
-1.083177763739723,0.13541309905443238
-2.265857862189347,0.49175869887455437
-0.16144196028704177,1.6307938835703588
-2.1981895626116352,1.4407300350932986
0.25789732482216565,-0.45473893608254606
-0.008554186393639307,-2.463631438838784
2.8546677303406094,-1.5981450072650407
0.7924249819461023,-0.6148868551059702
-1.3502976398216804,0.5279358907954
-0.6976564805351568,-0.8834583747287217
-0.16627175307055797,0.8611602144503575
-1.5411715390012746,0.5677988295036499
-0.9981256760286966,1.7263613062534562
1.236373642598425,0.3703265229814936
0.7057143883709817,-0.1961309624511163
-0.34750891003152085,-2.2746191322664964
-1.0659755408411145,0.1271619159367168
0.22700524076705067,-0.9650632793848631
-0.9755887435767385,0.7032791253548599
0.9424979039253084,-1.1150232715973223
-0.4410666003644846,1.857340691472489
-2.107634591040926,0.30785429844654233
-0.586878056314363,-1.526703062189933
0.052792413439457266,-1.278958427576573
-1.2489637586122802,0.14272395792797868
-0.6511765681520633,0.12697806633449477
0.5196450755214955,-0.24745418394761384
0.7229926244806494,-1.4163440148963136
-0.5110093885114542,1.3688094974028826
-0.5012930884242532,0.8632782137479139
0.19731164480132976,-1.2067648716056083
0.08927205928367311,-3.3337027617272
1.3957619245153077,-2.199455772932654
0.8775672614982302,-2.134928453549584
0.9778168713602425,-0.7600006107138247
-1.5976422655032179,1.276166807368891
-1.4322095548292106,2.566676879059485
0.8452155662504454,-0.9450145937499566
-1.5484857428488386,-0.02696663092506655
-0.3554489428551111,0.16083103612354555
-0.28796535931878126,2.2978926516077074
0.8912984769923595,-0.252908388813535
-2.0688335883781463,1.8018862040466948
0.60609887835252,-0.08624596827645414
0.6334230676978679,-2.7765077943493965
0.558796605426983,-2.3211907980822852
0.5513717294949234,-1.8434441503440817
0.07367399083399728,-0.2293111140309771
0.9112804990808936,-2.3589821052057083
-0.6435571299077589,-0.48663051919815564
-0.2620905410444061,0.0991243652232438
-0.8654845919846145,0.44787830589552613
1.3456518889905953,0.05777668695842461
1.3328982112677035,-2.955309800878703
-0.6692306904057027,-0.9280774086140318
-1.1339065389254404,0.40045548451389484
-1.1139576003070046,0.6738398430180961
0.47200724168496155,-0.8581101513535728
-0.8759625995857451,0.3829019006234303
0.4505459158620324,0.47613180693541873
-0.7439835787944632,-0.5456092770411485
-2.2429802487655435,0.24049627883878333
-0.5246063008710178,0.08164957401944592
-1.3153410151544895,1.1653029032310747
-0.24709939673070014,0.8573347160252853
0.22369886301139394,-1.180922815877401
0.120721836120445,-0.7351809144138467
-0.12124003020593353,1.1868230341832364
-1.1546845335505058,0.24184386075559972
-0.5732649960705848,0.30201229089233633
0.8579546714924604,0.03342488303235573
0.6038795289000929,0.2916742364520437
-2.3532486361556555,1.4491958715384763
0.9377082839269116,-0.014575102885351911
0.021658504971957152,1.3407800529328937
0.8743372908044672,-1.8282835295301583
-1.6251212382265259,1.358909504360477
0.42497830123857,1.6970974430256907
0.8741829012773418,0.8165256165775576
0.33624449592660494,-1.2873448228356053
-0.3635886580517945,1.0549600684244236
2.3238954409236636,-1.9282636669163247
1.8018697908393706,-1.9132239912551856
1.9231660015955798,-0.7916279302918485
-0.6981854222058952,1.511075691799601
-2.0343885759449756,0.995540655185629
-0.04024539379196185,-0.16629220443545017
1.0199821478513507,-1.8358573549423327
-3.8875764829375385,0.16912955970320895
-3.119656759795185,-0.4893217920349158
0.7954761443610009,-2.5942846288200117
0.010400672718509673,-2.5936280230977906
0.40995564885810376,-0.9554281983795218
0.09096798097704509,0.19116200524357346
0.558504761958616,-0.06921475071611266
0.21075377378293358,-0.2879189301721321
-2.8660298194524825,1.2956104429901356
-3.3308328817917645,1.5943657223512415
0.1438294584315987,-1.8567163406759217
-0.49032670578833837,0.24263211187200504
-0.8640647597262295,0.6840122058415713
0.11292831580729015,-0.49156495173186865
0.12768393732196304,-1.4160998548425687
-0.3500965100142088,1.0229744528843974
1.5925171982065423,-0.658101239120335
-0.3226423498934746,1.6276849770692916
-0.40682599651442103,-0.03404111173861303
-0.10150889109897819,-1.0050821822177494
-3.315362814863302,1.7650887223744367
-1.6545336246964115,0.6251939516195659
1.7855415229425253,-0.026900159728495958
0.1946094342258014,0.6109768975472055
-0.5143535759472232,-1.5569354593891926
-0.24314986056229929,-0.03413903515990239
-0.177141248401185,0.8765296520964342
0.760076043654159,-1.3256630357855026
-1.8493314597401638,-0.4771180045942958
-1.8794216634962293,-0.3130486092229465
0.22370989083476003,-0.0386003873238765
-0.4527824811384596,1.2005092914322502
-0.12013567246598576,-1.4338593373175326
0.04247667238214212,-1.6055486015640466
-1.2218924215026834,0.06715431367070707
-1.017196721137024,-1.0324971734316346
-0.8528762452196545,1.1015716169581544
-0.7463451083981462,0.3059908351943904
0.10339121784978836,-2.0301497442705
-0.8346590687205306,0.3664543325939525
0.33461434732259504,-2.079806646356382
0.3668214993141171,0.7116616296170201
0.6613943539643051,0.10828279911171301
0.9036760271683004,-0.6285604666151486
0.20504254283179857,0.1257877455412722
2.4165425481272553,-1.7117206119731978
0.1851373216559927,0.12548976003079235
0.16583587380948067,-1.919721307532656
0.14378101477895475,1.1153272636513933
0.6903794122787542,-0.1322388483074695
-0.07005872041137177,-0.5744402668668567
-0.07707596072972031,-0.6918193210178085
0.759838157750119,-1.915406840500616
0.22960426242393914,-2.0566435419748386
0.4682254859720592,0.0005342864697512205
-1.1370285944905494,0.8897334257332676
-1.5863438666138168,0.5624743245334763
0.4353550891752332,0.26821865880559
0.09714041125538364,-0.8603935180182073
-2.2345660195372115,0.44766041007067037
0.27020043719038533,0.06914196457303728
0.5152197675450144,-0.5723277798148695
-0.14456584587940213,-0.4821759762787083
0.009713796863135617,-2.207781209240685
-3.7067363276177554,0.13911246433089
-0.26928304498410865,-1.184329059389469
0.3426130639205262,-2.532340931360232
-2.570659416862425,0.9447443395156054
-0.7987981625373196,0.10862358558778953
-1.7580100544455106,1.1836755419631846
-1.1952310831118047,-0.003541208504374043
-2.407414941424919,1.6839789470703113
0.3752168237023933,-0.8487503583769557
-0.9794669927440941,1.0566918862823922
0.7399037916125598,0.16339358181377647
0.5564004169498638,-1.8024032123327052
-0.3812449909625855,2.295835287011413
-1.6972967667542955,0.5142677915317908
0.47169649337653835,-1.8202998524474219
0.9689119039921189,0.43059060679134403
0.9322577822282179,0.6511783529833564
1.5226488478672937,-0.18854967929493655
-0.6657392027578295,0.36409736123848135
-1.9455326768743144,0.40508544654234063
0.8632149432380889,0.13126367513973097
-0.8701659030035229,0.15436809031844845
0.4831685804839557,-2.5850678299784566
0.28644639026281943,-2.5839854843484438
-1.3175257057334804,0.45001446317848726
-0.4532578590957054,0.5981333653708109
-1.1973149478771627,2.0104572548977027
0.13031998095729483,0.6190348278202573
1.8526462219760629,-0.7366273925011705
0.41145779594090004,-0.0662439746040165
0.228064699511865,0.07534940158351186
-0.5680988546744026,-0.6928734569204961
-2.315764276832621,-0.5066441858612104
0.1757876966957146,-2.282629722077601
1.8624401106776607,-1.5897920097291633
-0.8409303555583295,0.8476954197733324
0.7874805785697457,-0.8310281646220192
0.12327595878220009,0.7635072174436404
-2.106979223252312,1.1128551836384464
-0.914775811624394,0.41111324919720493
-0.38909089343672937,-0.5252677938915917
-2.67333790482082,1.3869866135421531
1.0978795413027869,-1.6657403776820174
-0.951935244008963,0.7922230986118729
0.00657598726464639,-3.655982035429767
-0.053956916744365986,-1.8901374098121335
0.15710341310686948,-2.1959982979617654
-1.6290691989915889,0.14904747634514728
-0.5154543890296605,-0.6386138297842755
0.9823571837803987,-0.4940506502338692
0.013771248160190461,0.471615332315752
-1.8437399594427177,0.5240607821602046
1.3422884028639357,-2.6658601647877394
0.3891020348728135,0.0690349621590456
-1.265604744071721,0.9640300655137776
0.5490302862838002,-0.5815400391600739
1.6901748757266872,-0.18161008637296736
-0.46412499132132534,-1.1729326537998772
-0.668969567302427,1.4733174581495936
1.0893510953324486,-0.6968510284733322
0.7445169664370991,-0.7497621009435183
0.7314202446373549,-2.5807880576685287
0.23563372484935294,-1.500827284488831
-1.642903603404358,-0.3930714994007079
-0.05564693067522044,2.306950243827233
0.0191169855369062,1.187115507448147
-0.7912763992999723,0.2716929947629257
-1.0120164011108,0.03180979508056022
-1.2682671757129647,0.3250525046226587
-0.8950493987274528,-0.9391070877483979
-0.09670469861970472,1.2538386460662223
0.3161750389528111,-0.9494778914123666
0.9553602844785232,0.08283762506449287
-0.919183002462488,-0.08954456087505203
0.11372074368631113,-1.870517058082933
-2.3797201384443034,0.5443464943545898
-0.20438745528130126,-0.2265420212567683
-4.19758710874776,0.9768573852032039
-0.647427895909259,0.34700745447531406
-0.4838293485715344,-0.39144376570907696
-1.1423889043481419,1.0355352392880623
-2.2850131913762586,0.8049288246490357
-0.4866386865740478,-0.11559251518775862
0.7047762356831945,-1.8670090001527029
0.14815787910279196,1.0128380817819922
0.9283062768056446,0.022952589199964495
0.5080371098761745,-1.0932807053239535
0.24744570522694678,-0.3488289194628049
-1.7817454749868629,0.8290053405463806
0.8298309649530705,-1.9794163330499142
-0.9544472246314261,-1.1811994009050824
0.6634545876795928,-2.510213480646232
-0.6526546903339547,0.23625995599393113
-0.01898178108795345,-0.9352900198165496
0.05323392022493567,1.178833844854931
-2.169768104841361,1.867220905280793
-1.1507306650229254,1.180661316386013
-2.318681923814623,-0.1555358678313719
0.8484053641590891,-0.3945585087054529
-1.414768658324893,-0.6732884484128867
-1.1007324831352123,0.4943111928228648
-0.3326040190505712,0.2903208180399187
-0.5513940653797721,0.6542295430308158
1.4271215095109782,0.47159458033243234
-1.9045666761742697,0.5529206302127166
0.34648776843037143,-0.13390938296469704
0.19500722356864994,-0.43947358260280656
-0.2534108563536184,0.3543568990678453
-0.522590572300029,-0.34852250345910146
-0.021828534919744607,-0.11503448138630504
-1.564732877473776,0.08913650050146942
-1.6342184048018873,-0.06568075280673309
-0.25252981203683417,-1.5262902922717165
-1.216421045709761,0.7415694528271717
-0.8683073209155009,0.6192874183672256
0.7230355542216103,-0.932122748362396
0.05128593399748146,0.9288006555811065
-0.7326698197225163,0.5684499229803023
-0.7338458583143437,0.5840907576582308
-1.154176859824831,0.903443028963516
0.14662304240073187,0.5610761596573185
-0.9792677042218353,-0.4874528165371947
1.3496628658891787,0.20078444050907931
-0.3204241819935511,-0.12964322914382295
-0.3753246252183292,-0.13587498488475017
0.7685446242976529,-0.062488838372387445
-0.051669037246735286,2.633002163247355
0.10740219474837182,2.5510094559029284
-1.4051500332446492,-0.15934645076843298
-1.3664329208096189,-0.04990794848488151
-1.4192900659049932,-0.10576936933358355
1.1767958268630838,-0.7866312418081767
-0.65177797837635,0.8904256989268198
0.39417680287539086,1.2935673453823733
-0.45249930238845165,-0.16948120062214145
-0.5479841048546409,0.17213016679132703
0.4533686447929189,-2.514403760028094
-0.3090789148548438,0.27045371225905845
-0.3370131791428376,0.31281823770653794
0.719950914485779,-0.51340900817366
0.5811913577276854,-2.0771863842125433
0.6724430514246312,0.6028443898340988
-0.4610533486630327,-0.3456626207578694
-0.026631939697349047,0.4324190510716442
-0.4906756576277085,1.17247563171565
0.24581437507043336,-1.203372570832333
0.7895096980691076,-2.014393152435617
0.4182300610401874,0.4331927109497779
-0.9074769679593755,0.5598021824313388
0.1757313760263806,0.15475881125438773
0.685996246341565,-1.944807537118395
-0.13477392643197664,-0.4005240554103584
0.19435421888504315,-0.7538440809124309
0.16033338380063253,-1.1977653200894298
-0.1900619188779062,0.0553136859381799
0.371335817579196,0.24962909699784244
-1.0317408447535685,0.10841671425407229
-0.4446998743127792,1.1798325340521865
0.29220094480574976,0.4491928143389269
0.5249671818481411,-0.9275748215180103
0.2705820786490192,-0.30406397319477896
0.019990546687834915,-0.01320222948886477
0.07372400988997922,-1.080399560177792
-0.7738579522932213,-2.0860231623595586
0.7098525790891098,-0.9392286814006612
-0.755509229615373,0.764008831790444
-0.32677226974407814,1.2659380250907655
2.382241291248678,-2.4760589585995687
-0.01455371615563082,0.45068144489236867
-0.44202444559399706,0.7557025262170356
-0.8006910096479435,2.2788348731763115
-0.2906837177785243,-0.2540893063643158
0.7253781789852369,0.22098065977539877
-1.1327761870304154,1.3352833713511154
0.500232955590488,-0.038819580147689714
-1.1856412091424795,-0.5619692976409967
-0.5946668504175039,0.5364078879856258
0.6922383882176106,-1.860724715953998
-0.15174338348739358,-0.7315045708688841
-1.0881729738737307,0.2286913185775867
0.18502231721231768,0.0976341134211052
0.4018950976791556,-0.4806442205099305
0.5684656434140435,-0.5758692354682545
0.2563837560651688,-0.4460127270966554
0.23911379082302567,-0.3660465806232835
0.07486578345920482,-0.03086314004306032
-0.9911017402461615,-1.0586359176713642
0.052279619652933734,-0.9143930968634542
1.3295819872411845,-0.9568422514929088
0.3651287284274211,1.4137446747840772
0.5020935069326824,0.9320823871932573
-2.537278195533248,0.3953196928920338
-2.8862355488150144,0.2088115670568911
-2.7419325415612845,0.15109251945134572
-0.8561381178310123,1.6457609272898792
-0.9018259961859196,1.5743640529285432
0.4756487865007808,-0.4766105537521837
-0.12841835551559394,0.3069687724083264
2.39454637287107,-3.5111286523626255
-0.9456245720877137,0.5089815480308627
0.5997177071318947,0.42375736778388784
0.6336042390817396,0.38032152119753415
0.6010733417042555,0.4201543046800227
1.4138203791281267,0.07378976033714836
2.855839436573257,-0.4331850831574899
-0.5904620989083448,0.131056155306535
0.14598618560133975,2.5194359617816393
-0.7742525908293937,0.892721062831811
1.763907296603249,-1.8382639365079272
0.8269491583970086,-0.031345947904980354
0.7587712158394491,-1.784063322824272
-0.08186006681643408,0.015111257752810955
-1.2644460349166118,1.6727576363399785
0.241585992511204,0.6134473563114557
0.71611086884937,0.18382747613905323
0.5019253326263494,0.05778673870034508
1.8040686600484037,0.07970634533140923
-1.8415816568696384,1.2645846066786406
-0.10456084121554567,1.6293477297327743
-0.8321711129989722,1.1885931135104504
-0.8133438615572023,1.2492793704809588
-1.5558775353108,2.0853657539364012
-1.8524306719568713,0.3935807415397994
0.05217682458512832,-0.7018224254773332
2.741485634476841,-0.27466392507647863
0.6778258107797902,0.47085496667693233
0.6564641292179905,0.5155505235007335
0.27660445175941195,-0.08530305003436989
-0.41339345917976655,0.711862988705168
-0.45004009777781195,0.7358681696598516
-0.3066177409900316,0.41951780244164194
0.41156571106955403,-0.16701139035736998
-0.19445690034013052,-1.9620316832736608
-0.6072960712766925,0.25387287758670013
-0.4787124385296653,-1.3894786269906585
-0.8594062920557224,0.5015208857777281
1.1457993723368254,-1.454759827017761
0.5945677136199271,0.28442076978236563
-1.1791048606930596,1.0187138113090923
-0.038304890730363195,0.572094814300546
-0.6053740792043155,0.7073371108430594
0.3911780226214813,-0.3787824618862077
0.7268913538913994,0.2361503595820245
-0.4772177746127246,1.1430836898408336
-2.6574137278801757,1.1626771288416666
-0.15530694583798108,0.47405466310502276
-0.8794080066859815,1.7398118339419488
0.047190673020314274,-1.3093428979035966
0.019908625714258197,1.2156219232847472
1.1024655404197454,-1.20248542354542
0.4804939394668426,1.147802820547606
0.6437013929259052,-1.2621840158098114
-0.23571750146438405,0.40868332165037585
-2.3916423970555583,0.21905623757224546
-0.6185227893142142,1.012991127658974
0.13137668274626765,-0.3099176537396022
-0.020852178701010478,-0.9262275638509333
-0.13408311206825752,0.0008637242049498715
-0.27021962226855795,0.6505921094545777
-0.3025429602562586,0.5536715926090946
1.8579096445283674,-1.1701681005220195
0.6644746613409568,0.7451919709153989
0.7762920640631709,0.8622068926090397
-0.11166394101581593,0.11772365452317239
-0.1150884740218237,0.0947015987782546
-0.09785080454810989,0.11123379598970765
1.2202655373180675,-0.23057050001868518
-1.9986198308570389,1.0405565707519262
0.9854339464995399,-0.1262833533444844
1.3080812763348049,-2.519309010085264
-0.6103878003275448,1.2372344654126293
-0.9626570452766511,2.8106041214912576
0.7999916441785832,-0.46700076422651315
0.45445843005199,-1.0101570148886092
-1.461009503251443,1.069356432602655
-0.1585924494994091,-0.8599372986349154
-0.14742677834123544,-0.9927208094037959
-0.015811281870200432,-0.9279707304497795
-0.34879286375200225,1.0467565500183953
1.600020450454668,-2.4767862507649725
0.12423971177423009,-0.9026494198029983
-4.490128480793579,0.10785965320183684
0.1321978617362074,-0.29466656724839496
-0.42066158247969376,-1.179844685494
-1.1498890057895916,0.21394703442901272
-0.8776711245058212,0.15012430972959076
-0.9543290693810751,0.048773892944852355
-1.7485816593183319,2.6005823773063135
-0.4329509100687059,2.15865138302956
0.14881836695225428,-0.42421730811576946
-0.8442847831157957,0.7757492663535062
0.5256682363335572,0.8987368682463186
1.2763152372779267,-0.9280949180999578
0.16708516865652567,-0.4962594394584488
-0.18349406236172613,-2.254348011310383
0.040646447554204435,-0.4324065595332655
