A,B
-0.7736703334559999,0.6168819305277726
-1.095351847424743,0.8959773581338625
-1.095351847424743,0.8959773581338625
0.6160153283701099,-0.31564416577878446
-0.5024272865322962,1.0649420290816856
-1.1989994298525593,0.6242443075223763
0.4718123566627517,-1.0614567174887641
-0.7320379006833769,0.5635162291448944
0.6799137691977241,-1.3578001611928978
-1.5517933793190175,0.7617380473658291
-1.5517933793190175,0.7617380473658291
0.9487238546874612,-0.8229533244301258
-0.4535874195953499,0.7600692855329265
-0.7208868005155835,0.6122793407949546
1.0280014296053048,-0.7992023387742626
1.3781827488162686,-1.2179212140325084
1.3781827488162686,-1.2179212140325084
0.33289701252133813,0.5211000393376378
0.33289701252133813,0.5211000393376378
1.0285850301299089,-0.5669169728001134
-1.0153565666568742,1.3476164126673784
0.8807550748742922,-0.6910544022432697
-0.981526801806227,0.9089064183961917
1.1283904141980676,-1.5772058656572694
-0.14242105572107774,0.2772076022340273
0.6502234964401985,-1.5693184224517642
-1.1625971047713626,0.5963497152451556
-0.3402855463186579,0.8522974108358193
-0.3402855463186579,0.8522974108358193
1.2536199059485462,-1.578784662874597
-0.30209848940059075,0.3725242945756251
-0.6743680867171924,0.9693557700374194
0.8986566816638896,-0.7886467086428307
-0.795793834406146,0.8451107101996299
-0.795793834406146,0.8451107101996299
1.4853745895795538,-0.608315090303117
-0.21409663598703352,1.390555051533083
-0.13148161576569597,0.20531049861892017
0.8403221576871232,-1.7764398675894375
0.9081196704581883,-1.3062183763508577
-0.685394452775076,0.6684803997167009
-0.13994802426216613,0.7910455748236624
0.7299980689255063,-0.2876576460216489
0.9249578058599276,0.06440988056965538
-0.40910484472582365,0.7246651014356159
1.4184860847130902,-0.5048047479190025
0.22835237856733065,0.7723420948176432
-1.2957872825260603,1.0093386623514138
0.6501000549117384,-0.7966901995633511
0.9598003082765264,-1.2136761927535937
-0.6226134486108507,0.3863196322999279
-0.46664055336658705,0.49350543816035286
1.1641551734791293,-1.5163747369019471
0.9975604901707829,-0.7816010070950513
-0.6479722809299533,0.5310412929307066
-1.4296366768201776,0.8338327459911445
0.6358574230612835,-0.8936278907055826
-0.8968226468165812,0.7129006740149124
0.7590785663840689,-0.15758451481488078
-1.4703303723148524,1.1424306789128231
-1.4703303723148524,1.1424306789128231
0.7621251808613482,-0.9780287673093917
-0.0795175794644799,0.5565343206881589
-0.6348742299533342,1.1576742833758555
1.2143677619158086,-0.616939589068224
0.6882564130203717,-1.0320546453985626
0.6882564130203717,-1.0320546453985626
0.9829966518300421,-1.4355102875503778
-0.5647465159735651,0.47236702494078836
0.7962234795082003,-1.2441830303230563
-0.3018697024839686,0.5408974890690496
-1.1502157902086814,0.906782599180508
-1.1502157902086814,0.906782599180508
0.5907670117649687,-0.1389556236537744
0.5907670117649687,-0.1389556236537744
-0.5110164902665013,0.6495439931423564
0.5929382254553419,-0.5608638263201691
1.2969960310970075,-0.705395416254042
-0.5958751087394033,0.9420359698677091
1.6514150785912802,-1.1898162681268705
-0.15412764276694124,0.8241551705077248
0.7386098928350837,-0.45826752443029695
0.7386098928350837,-0.45826752443029695
0.13462374304024533,-0.8772415720527191
-0.6164446036414761,0.6965964685202647
-0.07223614501215314,0.9098845791255347
1.3063142507689232,-0.9572610083059963
-0.739550384069863,0.8791520121569929
-0.739550384069863,0.8791520121569929
1.26343286117039,-1.0039267994089602
-0.7586201613447556,0.7870583430613773
-0.9447389643076147,0.7328940830362495
0.7959610854738822,-0.49639289279070953
0.582106716051022,-0.7232427602638439
-0.819564084123392,1.2916715075419778
-1.1784334895494737,1.6296816540196135
0.8065945067710136,-0.19299524179332408
0.6769020544195905,-0.36619217540185306
-0.5178833292187909,0.6490951514966513
0.34943817733497584,-1.5053175949316915
-1.2486222780027478,0.4470833693795832
1.0166486867313358,-1.105160873446998
-0.8043384440803317,0.871442535318298
1.1213988411358682,-0.3508442119847538
-0.008818867629242734,0.867135029524566
-0.7587316464948047,0.8358603848541775
-0.7587316464948047,0.8358603848541775
0.0837949163973535,0.882859208606797
0.9814539558696547,-0.346009022827667
0.1556482266126625,-0.9236499007831102
-0.8771954437914437,0.6445406519401585
-0.19091289510265386,0.6262451205727647
-0.19091289510265386,0.6262451205727647
-1.0916040075109237,0.919742410984161
0.7743901630935437,-0.8658693903559227
-0.6899401385888104,1.4242626665526765
1.4127134159580927,0.1703927777338282
0.2526354599748017,-0.8584854218535812
-0.9104147870524026,0.974002197073827
-0.7632246596144581,0.9636477605372264
1.2215726109172322,-0.2888808376494126
1.2733905855146161,-1.2662675441544136
-0.6567107778216152,0.7701888326368621
1.5011508693202473,-1.114691561248988
-0.05547782651494176,0.17143276868987528
-1.015317789213379,0.9891221410834505
1.0279077174501914,-1.0595174075210232
-0.520879209874164,0.13697795664492382
-0.520879209874164,0.13697795664492382
1.4115413677284478,-1.1406062776954449
-0.5746909913579303,0.856023254496852
-1.4870037035817367,1.065896308294894
-1.4870037035817367,1.065896308294894
-1.019682190478773,1.0404304334941425
-1.019682190478773,1.0404304334941425
0.9031994591693617,-0.5385692860044513
0.11289609515911328,0.8087793998458115
-0.45199819070276825,0.712595775754127
-0.45199819070276825,0.712595775754127
1.0870326549835363,-1.1084601212581768
1.0870326549835363,-1.1084601212581768
-0.1843191139816434,0.24724186093424141
-0.1843191139816434,0.24724186093424141
-0.1100089295755456,0.5280855463789962
-0.1100089295755456,0.5280855463789962
-1.2285943747281591,1.0555752404520704
0.8103210190909103,-0.34278043813272174
-0.21897613096018992,-0.250473798256236
-0.21897613096018992,-0.250473798256236
-0.07910072194690562,0.8137945182340485
1.2569331153498555,-0.7580283149500548
-1.3510887641307703,0.24449319657038182
0.5532957218247521,-0.8680239611129305
-0.40698404171199415,1.0038128720907673
1.0661755607088736,-0.8379505894185109
0.9078824817621419,-0.23504568454526079
-0.39228383602829486,0.5425063835395879
0.632013932120176,-0.8759421558597591
-0.8611829447907917,0.9012839618765623
-0.9146111527293171,1.0247105072846474
1.152719382247008,-0.06211308333449396
0.27531541723910535,0.8886902242722853
0.27531541723910535,0.8886902242722853
0.9168904818860961,-0.2751941117519133
-0.4997099571793641,1.2584323628114873
-1.396692653408035,0.6333101236198855
0.5319312893310261,-0.7079860700385462
0.9731032334129456,-1.5093175853121854
-0.49791843928988205,0.46702214534346187
0.7623187449334622,-1.2261780028779559
-0.14275874262484917,0.58283670284173
-0.43856148338629036,1.2704627583502361
0.6482119165588804,0.4446909648934009
-0.3783213712070934,-0.47603733529867587
-1.1449675863769573,0.6189776153545858
1.437530979795074,-1.1740475974529365
-0.1014426691620752,0.6114506848994943
-0.7867583669263828,0.01295699048593026
0.9216853127742879,-1.3791145779149325
-1.20589922963182,0.7750380889883842
0.7376979766222199,-1.0654073091167058
-1.2800885576723575,0.7701440139011027
0.45934605486974345,-0.31895257362354895
-0.25762819405483794,1.1065763445935808
0.9152136806002877,-0.4084294174101293
-0.9618333539817852,0.7483663611948703
0.5076039370088977,-1.1176927808245707
-0.3748304318564305,0.6889707405600688
-0.3748304318564305,0.6889707405600688
-0.9403693927164213,0.9246973348659769
0.5700760142066108,-0.4867742032374844
0.9988356217710528,-0.7386407767216085
-0.39808397213910185,0.6520358494217563
1.4192745593974945,-1.2268169152205668
-0.4239084569255103,0.7452751770037128
0.5735356084571149,-1.1040544722474537
-0.6565986463808415,0.9867739010449142
-0.7057907417628699,0.707032036782911
0.8344515758872998,-0.8628619550432638
1.1809790904849204,-0.5581514749465961
-0.7708150210332972,0.6750213179850905
-0.08607258314199497,1.1121832665802731
1.3440233756959112,-0.9119865608759072
0.9326738708247638,-1.0730297656363352
-1.0261699799208963,0.5698539909541124
0.5179345711014035,0.07150956088677957
-0.8932515674160281,0.9748249643762676
-0.856999181783013,0.6325563837133952
0.9049299025853387,-0.8224730769549835
-1.1702815014906778,0.6195792332747404
-1.1702815014906778,0.6195792332747404
-1.578846785918864,0.8548206729446566
-1.578846785918864,0.8548206729446566
-0.36355427443336485,1.354756004559412
1.0648871801487427,-0.3351936403152658
0.8496865871458716,-1.0954564721509343
-1.0017906011954119,0.965763074007438
0.8417963468306688,-0.4941535917230329
-0.8627372739842276,0.4626750551188766
0.7241362120504694,0.1843487431899393
-1.0368693228719696,0.8326978832586728
-0.7951914914505193,1.279318875107442
-0.7951914914505193,1.279318875107442
0.8137524996948804,-0.7296403894354263
-0.5574327669849923,0.20551561794243114
-0.16677005878249082,1.2429319502639955
1.0644968205508902,-0.8289789908093128
0.8568461957965506,-1.020298396579275
-0.7011923832550542,0.8670264176977627
-0.2540639007068966,0.6874262934686881
-0.2540639007068966,0.6874262934686881
0.5403747545067614,-0.8937289782190834
0.5403747545067614,-0.8937289782190834
-0.9168011088507133,1.4247075824697022
1.0956826100458839,-0.41170020368838056
-1.0795112617569198,0.897038613453591
0.4972332328914469,-0.1449410513139951
-1.3648974117594406,0.6028657705652404
0.583797089442054,-0.6338768183124632
-0.9785089472662065,0.706042098867529
0.6360994589377664,-1.3809573803859658
-0.9447961610367702,0.9866996393440578
-0.9447961610367702,0.9866996393440578
-0.7765272616055148,0.7084220718795592
0.6686398737921956,-1.191889052869719
1.0077815779854145,-1.2470929767068377
-0.36218122978826933,0.6950795015296415
0.9491681795608449,-0.4344815343603735
-0.20766539698334086,0.6847188492559649
0.7414484016989386,-0.5250840808458399
-0.6053823684483594,0.6899174954599748
-0.26236033474271236,1.3472012668595066
-0.26236033474271236,1.3472012668595066
-0.023756908299713053,1.2652922465350969
-0.023756908299713053,1.2652922465350969
0.17833561622030264,0.3286951695877561
0.17833561622030264,0.3286951695877561
-0.8845486165142367,0.8410129037462015
0.5791454119494325,-0.043532282349713326
0.12897257694153275,-1.156641897919594
-1.3947692922106691,0.21531456387086287
-0.3042587161486405,0.36907619621867693
1.0129124800505653,-1.4579157297012955
0.5810296725579407,-0.014548627507949632
0.5810296725579407,-0.014548627507949632
-2.797487729650181,0.6242253331670913
-2.797487729650181,0.6242253331670913
-0.7718222651280872,1.0716082435237668
0.9939338297678865,-0.5499803978439874
-0.7018179926767781,1.059357025746788
-0.7018179926767781,1.059357025746788
-0.20267635573231033,0.5438008925716983
-0.20267635573231033,0.5438008925716983
-1.004555756061988,0.9834255816252402
1.0261491603876802,-0.7144259007934348
1.4903507050160856,-0.7174863334432687
0.41435161774607915,0.47976015347671547
0.7090285200647074,-1.235313173515472
-1.2689041735322304,0.8360462026783468
0.25968778436514395,0.33274063299212225
0.25968778436514395,0.33274063299212225
0.20704385022131042,0.45333476515784904
0.20704385022131042,0.45333476515784904
1.1085618916121174,-0.7687573314315042
0.08340746510776322,0.8815195536948709
0.45090711372908227,-2.7444617483291633
-0.864442835207295,-0.8803703778103902
1.303925560249614,-0.8332557450617211
-0.36320753945944445,0.5992132071728944
-1.0943045333050079,0.5779583306691672
0.8335086377196395,-0.6855403891686622
-0.5454563535614741,0.9816998967264828
0.8653365170498428,-0.7147638406039403
-1.6778627258665315,0.34451258472612845
0.33263946566745684,-1.2200636804594205
-0.6771746041901634,1.0725055996711206
0.8385774958751979,-0.7448607666704375
-1.2521940036940258,0.8118614240033837
0.8260972988316037,-1.139948390997549
-1.5819124659725285,0.7360735961226991
0.42653290532939747,-1.1590843554464418
-1.1928984454093015,1.1606270856310559
0.3615318925250671,-0.759364371277358
1.0176365421043783,-1.0918830776202944
0.13927832884112906,0.6988603053921889
-0.20850331290820143,0.7263652690979555
-0.20850331290820143,0.7263652690979555
1.399815068815474,-1.9601341996873172
1.399815068815474,-1.9601341996873172
0.9017553225445248,-1.1870672766189543
-0.2400338985049409,0.5669008615548549
-1.7183828923015647,0.5703574656572756
0.33515999949465036,-1.3703392657397162
1.6282552504637222,-0.9583674095055408
0.01278953961314102,1.1497835687297842
1.4123023750570427,-0.8394142319279024
-0.041526348636063914,1.135720627167153
-0.836124314513415,1.1571946901888261
0.9399078029088088,-0.5578374166522253
0.7603734098514487,-0.8455210300331352
0.7603734098514487,-0.8455210300331352
-0.33939786600797844,0.7119627520045356
-0.33939786600797844,0.7119627520045356
0.9422357420999756,-1.0015419192360804
-0.031540187499941245,0.9010906197390902
-0.6199119533806794,0.7980889863630455
0.7780820988596571,-1.026605406847169
-0.8256640991305625,0.8194348089145175
-0.8256640991305625,0.8194348089145175
-0.31081921329731743,0.30158048874155646
1.7581309262356608,-1.5525719181925444
-0.8338219038058826,1.0216000215941483
1.1723892404599903,-0.8655746335608934
-0.8483098029864451,1.3378217196116824
0.9691847727477472,-0.6013665505401588
-0.1736743825968259,1.1087014723854913
0.8404475380877579,-0.20159291474578678
1.0798837101298187,-1.1461513694554328
1.0798837101298187,-1.1461513694554328
-1.1140920164299257,0.41877788416722694
0.6819479692544143,-1.1386008846282634
0.36253073484043324,0.6663042374519553
1.2141199094228015,-0.05751998077931825
1.2141199094228015,-0.05751998077931825
-0.8747537574326908,0.9896769774035062
0.8547444583591062,-0.9493912308795497
0.8547444583591062,-0.9493912308795497
-0.030048871652185224,1.1848177528990387
1.4966685199975545,-0.5034271442965066
-0.030048871652185224,1.1848177528990387
-0.055112349109998716,-0.47550638049475497
-0.055112349109998716,-0.47550638049475497
-1.0550598216156069,0.6377615727985378
-0.662718373255122,1.0853649782493864
0.934065657900882,-0.7195725310924395
0.934065657900882,-0.7195725310924395
0.7787067388452937,-0.9596419627501965
-1.1149687097982814,0.8750600942965839
-1.1149687097982814,0.8750600942965839
0.5324725578131476,-1.6796745813650535
-1.4603497046498917,0.45458412831014366
-1.4603497046498917,0.45458412831014366
0.8537536946778018,0.3939577917342757
-0.22489001423858304,1.2952890665202639
0.8537536946778018,0.3939577917342757
-0.42378663112386267,0.6072730552962468
0.5401811904346474,-1.146260962714406
-0.42378663112386267,0.6072730552962468
-0.5172861565889636,0.6488759649787047
0.5944802751250043,-0.9150744736264986
0.5944802751250043,-0.9150744736264986
-0.5832204132000802,0.47658783755951173
0.8019715892156508,-1.3111526901571053
-0.5832204132000802,0.47658783755951173
-1.264559160988584,0.7556754137082421
0.6489238057923815,-1.0265053007658382
-1.264559160988584,0.7556754137082421
-0.848096527047221,1.0574995017932063
-0.848096527047221,1.0574995017932063
0.6520521760463633,-0.3675805747782183
1.2686070647141106,-1.616528908409028
-0.26152952801582585,0.011062826398005121
-0.26152952801582585,0.011062826398005121
-0.24667001166843358,0.4571757635268179
-0.24667001166843358,0.4571757635268179
0.5824977219395996,-1.0043017064978654
-0.3599557276770026,0.6869031901221264
1.1650977885014273,-0.3747509182115761
-0.3599557276770026,0.6869031901221264
1.0041054763420618,-1.356841629106953
1.0041054763420618,-1.356841629106953
-0.6302755483001561,0.5108640289495398
0.7620886654353902,-0.4535576314469018
-1.3669584328812148,1.1191890565531426
0.7620886654353902,-0.4535576314469018
0.8574301194665169,-0.9704125265268383
-0.8731186418986397,0.8406111708446519
-0.8731186418986397,0.8406111708446519
0.7384402415197919,-0.48757537903218706
-1.2041377642610467,0.9636071946742037
-1.2041377642610467,0.9636071946742037
-0.48081984872599964,0.6613100562833433
0.7766715693525162,-0.8254608836242443
-0.48081984872599964,0.6613100562833433
1.274350004095762,-0.4588655437658284
-0.5028696725335049,1.216976013666402
-0.5028696725335049,1.216976013666402
1.0612886333923806,-1.1286252809092479
0.0794773712095163,0.6687915137145625
0.0794773712095163,0.6687915137145625
-1.3579875944739437,1.3444218509543229
0.7322461912121455,-0.043214625470719095
-1.3579875944739437,1.3444218509543229
-0.23498927625156696,0.8229774519038336
1.717331239062099,-0.26171414089820805
1.717331239062099,-0.26171414089820805
0.6179131610838413,-0.8105751747591724
-1.067800796966707,0.9949685325196008
0.6179131610838413,-0.8105751747591724
1.267703873426033,-0.07429102084278612
-0.5506664262404278,1.0875064632441287
1.267703873426033,-0.07429102084278612
-0.8953319772595499,0.7847820747153008
0.7872529642462915,-0.8809490956465802
-0.8953319772595499,0.7847820747153008
-0.9965511222884743,0.9941022550576276
1.0578839738534946,-0.017985275822915668
1.0578839738534946,-0.017985275822915668
1.2223992167544067,-1.5226568842215369
-0.4994970043855026,0.5917935799683794
-0.4994970043855026,0.5917935799683794
-0.28085814472604964,0.5482739332580885
0.752752995913901,-0.7150101800785875
0.752752995913901,-0.7150101800785875
1.5683983886844042,-0.5697153630605817
-0.380449929709622,1.492928241176329
-0.380449929709622,1.492928241176329
1.2971979969485452,-1.2521071136629047
-0.20650950602181897,0.6260465441303865
-0.20650950602181897,0.6260465441303865
-0.6126818990409839,0.671221539767258
0.777391214074716,-0.3546214172626783
0.777391214074716,-0.3546214172626783
0.2504978534021242,0.28566951040298605
0.2504978534021242,0.28566951040298605
0.6970110671801568,-1.002693139171384
0.8461003199132827,-0.4159602735939006
-1.0637081609511423,0.9131540568275596
0.8461003199132827,-0.4159602735939006
-0.8065006097005563,1.1632072708057477
0.5184945820145479,-0.009070273135515712
0.5184945820145479,-0.009070273135515712
-0.8987460080139471,1.1811687880913155
1.0852611721065268,-0.7028024724611415
1.0852611721065268,-0.7028024724611415
1.0888348366699794,-1.4408319399196832
0.08148248818358474,0.3082745104284517
0.08148248818358474,0.3082745104284517
0.6885288245609262,-0.6058029510922057
0.6885288245609262,-0.6058029510922057
-0.9925321634155507,0.15640180786365676
1.2470442209678336,-0.019674647731386528
1.2470442209678336,-0.019674647731386528
-0.5251844755382278,0.7911394651679172
1.1908628145411428,-0.7954921980279485
-0.07714213790503127,0.9438709208813829
-0.07714213790503127,0.9438709208813829
0.6304098385409211,-0.8822020573834978
0.6304098385409211,-0.8822020573834978
-0.9388153866683479,1.1261542806629896
1.5871818591681564,-0.3913407204676675
-0.03608651960440073,0.947160681514919
-0.03608651960440073,0.947160681514919
-0.6234387618665752,0.926515928676819
1.4407456298608325,-0.7348308570380204
-0.6234387618665752,0.926515928676819
0.962306300562409,-1.1905179921283557
-0.42896923644700724,0.821689485752856
-0.42896923644700724,0.821689485752856
0.014217518969854936,1.1418856569144669
0.624927354321413,0.030323759876532998
0.624927354321413,0.030323759876532998
-1.0806351613275582,0.9400577297572282
-1.0806351613275582,0.9400577297572282
0.48179205489162524,-0.2535528781172984
0.4866508685615843,0.08230727762012252
0.4866508685615843,0.08230727762012252
-0.7079567851274439,0.6679795421659905
-0.06309888674321468,0.29691312448552437
0.2550167181507747,-0.2701351560600871
0.2550167181507747,-0.2701351560600871
1.6322551437602608,-0.5336657237395275
0.11182131368356919,0.9944627678080408
0.11182131368356919,0.9944627678080408
-0.9904465832462294,0.9178449754556696
-0.9904465832462294,0.9178449754556696
0.8409736187378439,-0.5716402786898306
-0.980807803374752,0.6455884943535651
1.0947374098606866,-1.2562196415988816
-0.980807803374752,0.6455884943535651
0.03755119930241638,0.3914381282100617
0.4345885960701801,0.09903088179537817
0.4345885960701801,0.09903088179537817
-0.5183085885157892,0.9923160485083924
0.9270566349891095,-0.5124494502344833
0.9270566349891095,-0.5124494502344833
-0.8583554228692607,-0.12459857958422701
0.7549190392784749,-0.98671051628441
0.7549190392784749,-0.98671051628441
-0.2646582214151703,0.7946055564479806
0.6539260960032731,-0.4719287330913786
-0.2646582214151703,0.7946055564479806
0.8963151703674993,-0.45419785236573934
-0.40499217369778645,0.8827257338316896
-0.40499217369778645,0.8827257338316896
-0.49157638840622864,0.9866296305159374
1.129021840236316,-0.509352377450306
-0.49157638840622864,0.9866296305159374
0.2901361561430024,0.5653096328633753
0.8407635742522445,-0.33648127932218685
0.8407635742522445,-0.33648127932218685
0.9884219393203947,0.03576743697896355
-0.8249160176164659,1.2799725089326013
0.9884219393203947,0.03576743697896355
1.3941328807619655,-0.6417174799178692
0.26448843186986,0.6731987984455688
1.3941328807619655,-0.6417174799178692
-0.9080202799165689,0.8117577193374297
1.046133762183699,-1.252177776779138
1.046133762183699,-1.252177776779138
0.7452980324019327,-0.7588360336258902
-1.270979413049953,0.6586058835111864
-1.270979413049953,0.6586058835111864
-0.37389880377645646,1.233811828253084
1.4540162404610057,-0.6952091317625527
-0.37389880377645646,1.233811828253084
-0.22804876015663625,0.30481954204631406
0.9118116062243017,-1.566645328364988
0.9118116062243017,-1.566645328364988
-0.42980618293578027,1.2917519849799106
1.4142809941113896,-0.7491944439887006
-0.42980618293578027,1.2917519849799106
0.5399753468387599,-1.3496768471225575
-0.8283090439223033,0.5321961114506331
-0.8283090439223033,0.5321961114506331
-0.6859247343148741,1.2937043807099167
-0.6859247343148741,1.2937043807099167
0.8427366998354294,-0.17590948914737184
1.1521432140657406,-1.0052674357530562
-0.10319217815443739,0.656678677873541
-0.10319217815443739,0.656678677873541
-1.2872985769995804,0.963940554467916
-1.2872985769995804,0.963940554467916
0.4164291192813392,0.08640737408194735
0.6436982221360298,-0.24067190803129457
-1.0720491890469777,0.7554117355985932
-1.0720491890469777,0.7554117355985932
-1.007923253884191,1.06543568946315
0.9232738953761449,-0.9111372949048789
0.9232738953761449,-0.9111372949048789
1.3606075188427562,-1.1693184029702
-0.40514534459959284,0.8932277123378328
-0.40514534459959284,0.8932277123378328
1.0079631856791176,-0.38153915738678257
-0.9169468474091831,0.6386484603360792
1.0079631856791176,-0.38153915738678257
0.5759042639639517,-1.3495522052369793
-0.5246748753016273,0.55551199551117
-0.5246748753016273,0.55551199551117
1.2519705720185468,-0.6298532735598915
-0.5868409338410899,1.2029523293905673
-0.5868409338410899,1.2029523293905673
-0.5392836308477502,0.762693635155264
-0.5392836308477502,0.762693635155264
1.0823457546464066,-0.9034710010816602
-0.4247980761083647,1.2085864043339605
1.4586727651340643,-0.8067570764741682
-0.4247980761083647,1.2085864043339605
-0.8246432829305491,0.8352744698487413
0.9616131537599308,0.03937223733904069
0.9616131537599308,0.03937223733904069
-0.7753464884510834,1.2185456508501442
-0.7753464884510834,1.2185456508501442
1.1071849692226725,-0.14109939865691318
-1.0356109948305479,0.8156896637541434
0.8140801690924153,-0.006811343424441077
0.8140801690924153,-0.006811343424441077
0.7558274008923518,-0.657557140852093
-0.808980750357442,0.8754222427672806
-0.808980750357442,0.8754222427672806
-0.811301903495997,1.0609044171346786
1.3049496079032519,-0.8142961112593554
-0.811301903495997,1.0609044171346786
-0.21844778829256672,0.7925206673750365
1.0526797177910652,-0.9264031451637625
-0.21844778829256672,0.7925206673750365
-0.03558112025751217,0.14891217183102173
0.9241929207869829,-1.0457106197547381
-0.03558112025751217,0.14891217183102173
0.6824223466465063,-0.0820397549682771
0.6824223466465063,-0.0820397549682771
-0.7216222793605439,0.5974387778096983
-1.5430161049838602,0.5432588148698517
-1.5430161049838602,0.5432588148698517
0.5567850454486024,-1.345716441172917
1.0892471701524793,-0.3948575190765093
-0.5634041701379034,0.970982330287016
1.0892471701524793,-0.3948575190765093
-0.6804807043934987,0.8595760389519239
-0.6804807043934987,0.8595760389519239
1.074769934768878,-0.21184659091294325
-1.7790863949305302,0.742390747856349
0.19034919136050393,-1.0417806382023644
0.19034919136050393,-1.0417806382023644
-0.33752329976034384,0.7229750752390319
0.8080499534835365,0.31293107893061506
-0.33752329976034384,0.7229750752390319
-0.09572493511869573,-0.1292034593254417
-1.6796985146706707,0.9480518219251969
-0.09572493511869573,-0.1292034593254417
-0.6625422590325808,1.0292142995123617
-0.6625422590325808,1.0292142995123617
0.6034278470661786,0.4531286644021683
-1.4571434563635566,0.12597152200344697
0.5078388636874067,-0.9533794440740047
0.5078388636874067,-0.9533794440740047
0.6251487088946985,-0.7659373496632977
-0.051589095223089854,1.0717976599325594
-0.051589095223089854,1.0717976599325594
0.6518204808214791,-0.8172449877858763
-1.171274850334882,0.8436104275558949
-1.171274850334882,0.8436104275558949
-1.1756916011489946,1.234517477983249
0.8274819767097478,-0.5597194764100548
0.8274819767097478,-0.5597194764100548
0.19137517788631653,0.9639228886888579
0.19137517788631653,0.9639228886888579
0.8765939320418857,-0.44018987100462303
-0.8058775854417319,1.2525319926059921
0.681099712677955,-0.4874301270710405
0.681099712677955,-0.4874301270710405
-1.9202110839150877,1.176765429088989
-0.22485479139407477,-0.3242578687900223
-0.22485479139407477,-0.3242578687900223
-1.0094071373886104,0.9430285249355439
-1.0094071373886104,0.9430285249355439
1.0666379817225546,-0.5009630952619208
1.2619796764754043,-0.8220252167414482
-0.8064750812169217,1.0740451396016515
-0.8064750812169217,1.0740451396016515
-0.16036757971605714,1.0874001414257217
0.7977400006942281,-0.9524029190649449
0.7977400006942281,-0.9524029190649449
-1.3104829641746851,1.1119882887225176
0.43147282848533397,-0.2881473806744337
0.43147282848533397,-0.2881473806744337
-1.0118785531207097,0.9408441840693824
0.8294751373054052,0.23928866177335253
0.8294751373054052,0.23928866177335253
0.8276270689774926,-0.16078398368878535
-0.857098710554651,0.9786911528375972
0.8276270689774926,-0.16078398368878535
0.8389791655607365,-0.5111022710092543
-0.7032197972591326,0.24408851937232234
-0.7032197972591326,0.24408851937232234
0.9299778690657543,-1.3286447557214
0.9299778690657543,-1.3286447557214
-0.18298937081511762,0.7017244516080411
0.2369826217625683,-0.5218339046431567
-1.6713458533417866,1.1360330497412405
-1.6713458533417866,1.1360330497412405
0.697954651638542,-0.6942833140822715
-0.40007066982751016,0.8128350047159336
-0.40007066982751016,0.8128350047159336
-0.7815586348990279,1.0990994671791547
0.8451544734373604,-0.8231290007885396
-0.7815586348990279,1.0990994671791547
-1.374716506743171,0.9245618972265294
-1.374716506743171,0.9245618972265294
0.3735852145448509,-0.8302375139951932
-1.0882313393629215,0.9190593341939042
-1.0882313393629215,0.9190593341939042
0.6892836921276343,-0.06325645181243839
0.7769930989881645,-1.609253224589433
-0.4531996451603971,0.13272475676459322
-0.4531996451603971,0.13272475676459322
1.102613431779941,-0.977259978776296
1.102613431779941,-0.977259978776296
-0.5860243455101517,0.7991221072939034
0.42900302848004696,-1.6266546712500396
-1.6949512989241775,0.49006290125236746
-1.6949512989241775,0.49006290125236746
-0.9621015646326275,0.5863168613162286
1.0891124185363332,-1.5067547387724953
-0.9621015646326275,0.5863168613162286
0.879227889891303,-1.0425680739466883
0.32991922800626283,0.3961015667374145
0.32991922800626283,0.3961015667374145
-0.7595466190989305,0.752871461998811
-0.7595466190989305,0.752871461998811
0.7383255249161185,-0.03481291180818172
-0.12462414802891777,0.8788408981591315
0.972274365558234,-0.8245085672753756
-0.12462414802891777,0.8788408981591315
0.3647888746333085,1.3080313275262536
1.3976254358394409,-0.10386746071517483
0.3647888746333085,1.3080313275262536
1.2122960769970732,-0.37190411063072565
-0.3910936916583521,1.3952220886450584
1.2122960769970732,-0.37190411063072565
0.6204146293346495,-0.6757476589773066
-1.2434351486445288,0.8653619087375964
0.6204146293346495,-0.6757476589773066
-0.7507557726585499,0.877153161970944
1.2153649885043623,-0.9127262335879622
1.2153649885043623,-0.9127262335879622
-0.38555724216331316,0.5260215945256769
1.0194377543547342,-1.426407831318525
-0.38555724216331316,0.5260215945256769
-0.7783575569384923,0.6621177749591786
0.005214689171699973,-0.2965827901748047
-0.7783575569384923,0.6621177749591786
-1.2666550818095041,1.0032334999664643
-1.2666550818095041,1.0032334999664643
0.7054115540226847,-0.3776225887407309
1.2719697153558764,-0.6229073509493863
-0.709303008707455,1.0338152535248966
-0.709303008707455,1.0338152535248966
0.03993471949592637,0.5606651686913074
0.7665367613496616,0.023260392549695308
0.03993471949592637,0.5606651686913074
0.8028211383735602,-1.1797464469195436
0.8028211383735602,-1.1797464469195436
-0.5221630663992203,0.5593912697347652
1.0346255863903866,-1.048908125764303
-0.035671924104363685,0.5944977527405366
-0.035671924104363685,0.5944977527405366
-0.6788439731326353,0.6617222577947051
0.9060505707023525,-0.8646174100511749
0.9060505707023525,-0.8646174100511749
-0.8679764297458027,-0.14479350934445206
0.7181185991107266,-1.102878062219789
-0.8679764297458027,-0.14479350934445206
1.0748875596808138,-0.27092782610931715
-0.4317398847847451,1.4762452028640962
-0.4317398847847451,1.4762452028640962
-0.8228013543645232,0.7030304106821339
0.6565894600806739,-0.6774841396299328
