A,B
1.1625877896324388,-0.6227802368097427
1.0806463407939255,-1.4377041004745925
1.0806463407939255,-1.4377041004745925
-1.5557646374698344,1.3724072911238807
0.15012098355806974,-0.6390530693006189
1.0646208358123534,-0.46881689690681383
-0.33109714955593667,0.5502936707443874
-0.35854926699679435,1.8032575361151801
-0.33945290787224336,0.8899730518650377
0.7229844759696219,-2.0999968608072357
0.7229844759696219,-1.0364696287635653
-0.2635056776565186,0.3281196126696572
-0.2648501354531532,0.8789697036695696
-0.04166161579775581,-0.7186878960983324
-0.04198813915610139,0.0841651841078976
0.09178555369927426,-0.7401841247005485
0.09163806403610504,-0.06563087865164766
1.0198393934002896,-0.1701870679809694
1.0198445086487233,-0.8751947276595266
0.9412424644959535,-2.5253531473566158
0.9412424644959535,-2.5253566451205853
1.312283829959309,-0.20068160302086377
1.296287879746464,0.4633954284378494
-2.039798430666076,1.5099650892559158
-1.9761295017738338,1.1267850464011522
-1.5269186148308174,-1.1141039403215673
-1.7275619611955346,0.23820609207061982
1.0991606983189188,0.2538032388629243
1.099669949718532,-0.01817033660245805
-0.6852371658336982,0.7713142897124812
0.15646474415715536,0.15099696027244314
-0.7772943026301495,0.6150837815048746
1.0629666213050168,0.014875097125284157
-0.6097343938707608,0.46476593466141414
-0.624483928548615,0.5488462137134945
0.8776803874598798,0.3185168103177269
0.9697886767406672,-0.4391968028592854
0.7035527838922007,0.8825458587021137
0.7036144510538723,0.8824734344128637
-1.9475469144291475,0.5718411313012149
-1.1823230837692404,0.41121352228234886
-1.1692388466369954,1.3522634626729169
0.47625615138367483,0.41628857205121916
-0.4610213337845501,0.38643988884074515
-0.4170705508820111,-0.5070894302606872
0.7633926651514152,-1.7637393216028296
0.7633926651514152,-1.4184875909771797
0.8333272050138966,-0.7244151759720968
0.8333274891943651,-2.0065353730382314
-0.7668520913138659,1.2073860790577247
0.9542988519422817,0.07213349330540722
0.7212148841920604,-1.2298295187594956
0.7212140316506546,-0.8294505589652352
0.9908674788137118,-0.6262107202604998
0.9908674788137118,-0.6262061937424216
-0.8420942697871575,0.6780167853483984
-0.8107591104242506,0.6645302304854328
0.09578766723763923,-0.2666691835638381
0.1953241497854383,-1.6251280792635208
-0.7079261344414567,1.4640910917931103
-0.7079261344414567,2.543494674494177
1.2654352588191284,-1.646319796649572
1.263420987658159,-0.9030416611253587
-0.39073327341921255,1.0226514692596704
0.8062737927703921,0.2635850444297625
-0.5650620767586139,0.9399381986671851
0.6447697697954639,-0.05518223467157223
0.5223675583884781,-0.017373875171528927
-0.16520111743981472,0.630330123146124
-1.1392728687714857,2.6487711974503867
-1.130845781157577,2.5621231481430766
-1.345680815940416,0.9460798606959203
-1.3452141916110834,0.8727410090432415
0.3308387321910537,0.3372491881316013
0.310127659644292,0.3807438830918841
-0.7002268330074636,0.6322306434864733
-0.17905747290506643,-0.5862386851191106
1.1709182558870463,-0.1637343107097738
1.1709259287596965,-1.0064966720567645
-0.06390129508476199,1.4462926169590828
0.005460336953154663,1.3839276911343643
0.34176149267962835,-0.7106420102144569
0.34176518702571934,-1.1639363778436969
0.9764186070715667,-0.8365460818035251
0.9756547299721472,0.18507155961049468
-1.3676809310924483,-0.9578335164545444
-1.3676809310924483,-0.9578335164545444
1.3106989554862947,-2.3138279288115076
1.3106989554862947,-2.2971429774246994
0.6752614815277618,-2.35191878418979
0.6752614815277618,-2.35191878418979
-0.6185846262023167,0.1277975263679199
-0.7488714247087795,0.17703020024469732
0.4512025170972444,0.35121740566824433
0.4512022329167761,0.35121781716988776
0.92889851748424,-1.3494466682396853
0.9276691527773615,-1.3147513186724649
1.1387731821888172,-1.2006820343494882
1.1387717612864745,-0.29775874998018487
0.07131035094139603,-0.13870719225579484
0.07117167087275146,-0.06630759310432806
0.929729745354702,-0.35117968758416257
0.929729745354702,-0.35118339109895375
-0.6510414458745275,0.6965857970098167
-0.6587424523913317,0.7171193175171433
-2.278948230517157,1.5301072717003055
-0.8244739440161724,0.385350438239668
1.0834418240628951,-0.926373598559078
1.0833605484488944,-0.2751360356289797
-0.6981605568207526,1.1832346361010422
-0.8092583533699224,1.3194077312028127
-0.8849651669092672,2.6380116639786726
-0.8849651669092672,2.619930281764762
-0.4803478790886137,-1.3904464287356315
-0.480345889825334,-1.3907443559255013
-1.955835037793943,-1.1437166273395132
-1.9575739380809027,-0.8671988392253323
-1.2588756183829426,1.8679334551696056
-1.0666161642009169,0.9984280135153811
0.6992139164986225,-1.8319387234794353
0.6992139164986225,-1.8319389292302573
-1.1681399207651744,1.3103575755580574
0.5271915218418438,0.4717020006128609
-0.36723268539332077,-2.8192095572182505
-0.36723268539332077,-2.831791014216412
-2.2230169674221596,0.9089214680417319
-0.5725351705396537,0.564877494739656
1.1432024189713885,-0.24644346628582436
1.1371147049744523,-0.16448756446813892
-0.9149984955458196,-0.6330072871548115
-0.916582801657897,0.22483825543179425
-0.8051525139605423,0.16679944638483732
-0.8032649872885392,0.14360330449346181
0.49250161204789217,-0.27259583598386206
0.4916521966274441,-0.26646014072895724
-2.1298174251422015,1.75115998779659
-2.129818277683607,2.391416217869146
-0.2795485176466714,-0.2585586919219384
-0.2822902908070879,-0.0912532342329007
-2.561900186885734,0.9167537845726483
-0.9916226436375924,0.27378740467622337
0.039808661823928185,0.22301694915781226
-0.3648080576357883,0.6718802670902068
-0.16646060527635761,0.6635368655181051
0.9262763843010763,0.21577431448198303
-0.35912046973854783,1.8282562609557598
0.8412743118164512,0.6459943447063135
0.06432917355138855,-3.372940982725715
0.06432917355138855,-3.3700112967750555
-1.5446025970267538,0.5924357598025963
-1.544625899825174,0.5924548946290175
-1.2046946227936461,1.6645211972762577
-1.20464347030931,1.363858961733333
-1.708399388021815,0.9241577278927163
-1.6617207568018177,0.8449878979521197
0.45732063840431403,-1.9919021688457466
0.45732063840431403,-1.99309326035276
0.8761992388578803,-0.37958873229496953
0.8761961128727265,-0.08695016154717318
1.297483142797119,-2.1206093896301077
1.297483142797119,-2.685322353745936
0.6258169218075226,-1.3096184529226873
0.6258172059879912,-1.4075447335233013
0.45043437729079705,-0.7934614482309565
0.4504488704946923,-1.1802585905317888
-0.6368028676790976,1.7323333761063617
-0.6368028676790976,1.7126934314178224
-0.9314380514700459,0.03890905636275717
-0.932715726856575,0.34184669024322895
1.0254502525710258,-1.4358315622459987
1.0253831859804516,-1.4075255986968802
-0.8992367100390471,0.016218649991201768
-0.8992361416781101,-0.5773498381185943
-1.7014463444981924,0.754379145326446
-1.0699925123475698,-0.3015412730869274
0.6927979740605293,-0.661800674400616
0.6928505474472081,-1.5214726670317469
-1.5241231315618475,0.9080688366364696
-0.008822573395366707,0.31675846379519523
0.8345574222621804,-1.309967406316347
0.8152195097393755,-0.6433995554097319
-1.2876932229751064,0.5168470229142654
0.17440789894039516,-0.15801772987873947
-0.957265793352763,0.574522887511685
-1.2186271386244651,0.6978896399671398
0.7388838048231648,-1.3291635464824076
0.7388838048231648,-1.5678552805258765
0.511018811377571,0.6183603633409753
0.559982253564582,0.5355252882620241
0.9713729828527446,-2.0180821091538967
0.9713729828527446,-1.1872395101623734
0.8106069765545992,-0.13639578752444445
0.8108070396044471,-0.9616170683153958
0.2701215858254742,-0.33195227329319815
0.20253380827214718,0.21562823139855247
-1.0434796113552172,-1.7009484915771231
-1.0434796113552172,-2.6505280380334617
0.8788301816355685,-0.3537050731701154
0.8795548418303304,-1.028313460439241
0.6436461202228801,0.48901737251745897
0.6512371488983617,0.07527489685162918
-0.6165808697186831,-1.07958347895282
-0.7561171741149922,0.3317854750604771
1.5674949415309973,-0.4574606860520734
1.5675026144036477,-1.007993920786517
-1.7548583477396353,2.188365669920405
-0.4982992751054411,0.045743687159089455
0.7520058379577245,-0.6730182092015082
0.7524423391573927,-0.6780056091203202
-1.9839495799069538,1.021482804592226
-0.9633040599481744,-0.08363942507466482
1.722607177407658,-0.49846291555788064
1.7240965672432447,-0.5688492429186884
-1.868342691863554,2.0618688302139234
-1.868342691863554,1.7398076862074625
-0.285839136498141,-1.0282502949369687
-0.2909765510082996,-0.029159076489582963
-0.5993299785567922,-1.1358242315686506
-0.5993299785567922,-1.135828758086729
0.7291366989329154,-1.0382281810369187
0.728200040108627,0.06582352710449446
-0.24843445068828393,-2.34036669855276
-0.24843445068828393,-1.1238042685629992
-1.8944020408281266,-0.8749365103782517
-1.8944034617304693,-0.8748904221941832
-0.5675347310153286,0.49681779767100676
-0.5674142384966702,0.4967036059649449
-0.41049120467451083,0.6261011207562205
0.6042507502309421,-0.35256829988003974
0.24557350859256596,-0.34768377537209433
0.24558118146521632,-1.2143772205456915
-2.4137498041272205,1.1871539835042373
-1.9153916102340516,0.644371587975304
-1.4083784159912094,0.6828103679931378
-0.23949526987007688,-0.6181393212747293
-0.9010270469908117,1.0298004873116111
0.8158739773584093,0.1706982187058591
0.5086734699707596,-1.710466318839678
0.508611518628619,-0.8213600251530436
0.9347549085797895,-0.2089945534713489
0.9347549085797895,-1.15736593110247
1.3321116696098667,-0.9322714458640592
1.3306316577297415,0.25030362313606486
0.8323956614380419,0.44222181712411096
0.8242487757661077,0.4506534857987361
-1.1305033436929934,2.263071941534322
-1.13049822844456,2.005736714031968
-0.6346541791565115,2.498317966566226
-0.6345984797846789,1.8574335792349184
-0.4395119983016765,2.011533537683478
-0.4395119983016765,2.0159016276288733
-0.8163006295606646,1.013758712993541
-0.8162960826731681,0.7799043865198411
0.579803272883895,0.8565187912545116
0.5797228498112997,0.856829269244507
-0.16680645290656357,0.9481908641269023
-0.5234248070504105,1.0887032440590256
0.6059564014030834,-2.252507599908728
0.6059564014030834,-2.252882477905926
0.7573867951294166,-0.6522871679053178
0.7573867951294166,-0.6530826005821384
-1.27901946671451,0.7389838400902617
0.5265259711845369,-0.3252736016197395
1.4714163669243208,-0.9458283675080575
1.4714163669243208,-0.9458283675080575
1.0012596743675335,0.2711568804203648
-0.4701401166588707,1.0374159424764207
0.5454955858201218,-0.05336586641731187
0.5519814366534743,-0.22956449187412228
1.23264452709639,-0.6821387316272961
1.2107663253653589,-0.02487966514835487
0.4273270950333563,-0.1870133701823077
0.42734499840287393,-0.5692117758665822
-0.5388612059207115,0.6423513206567061
0.9771452565296082,-0.5081815556224467
0.9771452565296082,-1.643172220578698
0.9771452565296082,-1.6476431859349596
-1.0926144143647543,1.2429157482070732
-1.0861174804931288,0.4225703503895544
-1.0805560687239175,0.3854171015059096
-1.4461187189344051,0.5922997585094307
-1.452957521909677,0.5947132156483608
-0.8428337073662832,0.34895291212424906
-2.4941362174419153,0.6481569915935509
-2.1576642692538526,0.0617959547690677
-1.2656899818379204,-0.1808603918583774
0.8850389565121005,-0.9410742890210912
0.8866118954054362,-1.7208303992320209
0.8866113270444993,-1.7193187479447476
0.4675238539465606,0.3219791851458526
0.5097169806512165,-0.7052778805410516
0.5091983512961419,-0.3268980043573229
1.1895190042744737,-1.60065751678233
1.0885218341184097,0.060893120163302554
1.1819265546966495,-0.7288902563447932
0.8836470405772205,-1.5832810368836774
0.8836470405772205,-1.5032618675509661
0.8822002778119139,-0.0312990907864297
-2.0899704923857625,1.1415003451715082
-2.0899474737678116,1.1367822730783448
-2.0899980578912105,1.147758667916166
1.3878405962112679,-0.39906201881790526
1.387841164572205,-0.4685171179595486
1.3878414487526733,-1.626101897902784
-0.6112320249399351,0.7956103754968422
-0.681371174739761,0.8256448516993412
0.8790234243541717,0.35630356598148816
0.7526827558337725,-1.6171768387576428
0.7525307192831068,-0.5509106517750606
0.7526827558337725,-1.9208463283110195
0.4985793797284301,-0.3783328292791104
0.4985793797284301,-0.7889229966051663
0.4985793797284301,-2.0662249209279535
0.4528621310334833,0.8512083625455785
0.4528567316045811,0.8512114488079047
0.5724762478636815,0.786020535446681
0.9948761285028531,-0.279306604785511
0.9948778335856643,-0.27933952491698827
0.9823517268936205,-0.1114641374517496
-1.543804902451579,0.7810244939933563
-0.5285718836964992,-0.02513294440990844
-0.5851522149816285,0.26825846859460967
-0.2484452495460882,0.040669666144327814
-0.5792580278837637,0.8306622912381262
-0.5792671216587568,0.8308377966890647
0.43166397316365457,-0.370750294245778
0.4312877182233154,-0.0780567880285788
0.024387324518459427,0.49018171641764696
-0.025088210872850014,0.41959046123839305
-1.5097487151024584,1.4621765803968834
0.04913830660590093,-0.26548200132243777
1.1511006467333558,0.5995156455784345
-0.4506075405151199,1.7249271695272546
1.2873830847649501,-0.4066149257329079
0.26397788827623664,-0.1087233307554421
0.2639929498410689,-0.17737353268246542
0.26380027548340274,0.023126116578427634
0.02224545632711826,0.7689347814591371
0.4426890386209015,0.5124102121944114
0.8187035622836027,-0.370526643102554
1.6133571222648964,-0.7827934738749136
1.613825167496572,-0.7986461631878106
1.6223261420322994,-2.0383290187665493
1.3285744753180233,-2.365969919307592
1.3285744753180233,-1.4422300013002567
1.3285744753180233,-2.2967452610862895
0.9769690646391171,0.12267515391005099
0.9839377380885092,-0.8635702177332462
0.9839377380885092,-0.8628295147750067
-1.044883747050244,-0.44755172647740404
-1.0448834628697754,-0.9582269120256984
-1.044905060585384,-0.23762951258441894
0.936900186936753,-1.8477442958541554
0.936900186936753,-1.8742764815691129
0.936900186936753,-2.888063040957146
0.39809032425010477,-1.2226673326549642
0.39809032425010477,-1.2226675384057857
0.39809032425010477,-1.2226673326549642
-0.5372010236235356,0.350533695687625
-0.35832931131414897,0.2785774895569932
1.099268686896962,-0.8780847037015908
-0.33795811860775427,0.1664233338827091
-0.26806393237180487,-1.0227559249934064
-0.26807046852258104,-0.2968501543514112
1.9335676956825034,-1.0924830267213808
1.933547518869238,0.12426931127683959
1.9335031867161465,0.18190526021484296
-0.6298739794953003,-1.0824631674537974
-0.6875228293421175,0.3410806799339164
-0.6298759687585801,-1.0231114624133613
1.3541959021805847,0.3111151302566979
0.019959508638230386,0.8322008958830469
1.1980137268398936,0.4480449768808031
-1.490086836845525,0.9449190145597016
-2.226365465882896,1.7657532763296582
-1.3225783647509406,0.7790540183736178
-2.086228403976106,1.0671784160925886
-0.8403590638462887,0.47613860558189314
-0.5445161130640707,0.27915441486113296
-1.6268219743634937,1.0215579036421585
-1.412301243178853,0.7806845936358532
0.2146021002293826,-0.1437659877097482
0.7625398395653445,-1.394224425324296
0.7625398395653445,-0.7906313456780167
0.7625398395653445,-0.8628782777197576
-1.2849059809397245,0.4982193722686531
-1.9485398409862056,0.6401680986872954
-1.6392864138938659,0.5845822509370413
1.0846268566166821,-2.41214225546191
1.0846268566166821,-1.1262930305026835
1.0846268566166821,-1.5717993180276797
0.604925963024179,-1.7201682930876836
0.604925963024179,-2.789134136602226
0.604925963024179,-1.7182539874422782
0.9967005671108418,-1.9453440499006787
0.9967005671108418,-0.5760842648141136
0.9967005671108418,-0.9157685839544856
-1.081828060501076,0.9476637305216221
-0.002127849917641584,-0.23677585242504803
-0.9652285300810869,0.8597593666968091
-0.7075692037729778,0.25452192648323824
-0.6137083735427409,-0.6518779295208906
-0.6114534015249232,-0.8173034419517523
-0.7633740065594776,1.1203022495099835
-0.33194485989357375,0.24560098235453157
-0.3320230095224206,0.24564521878120424
0.33552913082420804,-0.103903412005521
0.33706455789569756,-0.21183905858180996
0.3356695159756638,-0.11011194305131927
0.4920551645318254,-0.733262461306623
0.49202589394356633,-0.11099193931587205
-1.054947714162909,0.9580195808810958
-0.9166748761297021,-1.4338545025999647
-0.9166748761297021,-1.5151544707979647
-0.9166748761297021,-0.35876489737817746
0.9220187925214992,-0.26608546848258113
-0.4407007252015544,0.7696485310597294
0.9219775863535616,0.1077030781141719
-2.0106403778726087,1.2518591191753488
-2.393254708736545,1.8252537392142076
-2.088826665999913,1.3402169578112617
-0.11768244875483079,0.04235929189240065
-1.953435133737173,1.3291798664810293
-0.11768301711576781,0.04244076921780695
-0.053363314950582295,-0.9765228923466767
-0.08149917059873299,-0.5861382787181046
-0.08149917059873299,-0.5861382787181046
0.3127887255516448,-0.2592705897651352
0.31278588374695954,-0.25682236073733217
-1.335579052825436,1.2265869514926855
0.9078893396259862,-0.11756032854888168
0.9102679301476162,-0.15782514710959725
0.9078683102713148,-0.11728606270351132
0.9651019724536037,-1.188431218921852
0.9651019724536037,-0.4731290226286976
0.9651019724536037,-1.4572384949915826
0.6321649451136361,-1.3828223320363089
0.6321649451136361,-1.3830387819007726
0.6321649451136361,-1.3830385761499506
0.8006581025316908,-0.7276783840047848
0.8006572499902851,-0.7276637756964419
0.8006575341707537,-0.7276615124374027
0.14289200079950065,-0.09291734687907853
-0.13392364671202017,0.5937733458946837
-0.3703200220034747,0.8655549558433889
-1.0486724410567398,-0.2574145116022803
-1.0486318032497395,-1.1813048334603022
-1.0486727252372086,-0.25712522594692344
0.9712337344231629,-0.8131404855756253
-0.5275246786699512,1.1107903890212592
0.9709728567530486,-0.1818274207205233
-0.6738887030032594,1.48536572676032
-0.7470035064891053,2.32109778827951
0.9994861040634124,0.32438214899287426
0.5382370482928251,-0.3584056564434314
0.5403530560615297,-0.43602453668980334
0.5393496148271361,-0.3942192617267717
-0.6432517750515406,1.4595433813803422
0.9058844464204786,0.24645546551718944
-0.6283752117042517,0.9818661011199699
-0.670879800202421,0.5175334076555672
1.0728703106334285,-1.096123170259484
-0.6705859575979567,0.5131636717035982
-2.3788692092388826,1.6120909498789253
-0.5460151650355877,0.012131409917472356
-2.378529329398516,0.7151687997271129
1.5383502452195512,-0.28165895393038626
1.3253589733165607,0.3493537147249853
1.538329500045348,-0.28150032004683
-0.36808551097939146,-1.337894582602655
-0.36808551097939146,-1.2220692150161856
-0.36808551097939146,-1.3389017328750386
0.6223641291148339,-1.5285593425847024
0.6223641291148339,-0.956596336763463
0.6223641291148339,-0.9565613591237683
0.8536219531742556,-0.7211034107454797
-0.46224927758908574,0.44686005789844174
0.8536745265609345,-0.7340739425475385
-0.7188602621487726,0.18611163001435585
-0.6478344692871207,-0.022762694943542272
-0.5751456523236075,-0.6262364391132165
0.46176010568375303,0.1938781062823177
-1.363824602134441,1.8669285681562606
0.4637041842689944,0.05977712770622184
0.3419456416232384,0.27512457926666717
0.3442591548175739,0.25686378233620516
0.35075381524545124,-0.3091153723365687
-1.4268941944185451,-0.3579052704449764
-1.426783364035817,-0.3642740813809047
-1.42426069401664,-1.132243961519672
-0.6613813522221389,0.7868544435271656
1.0581759069664698,-0.5362953479040669
1.0581614137625746,-0.5355188443028458
0.7405806464007816,-0.9799916454502762
0.740139314133148,-0.18109021552625332
0.7405806464007816,-0.9760994571555499
0.7452838331550199,-2.9830966707550135
0.7452778653651809,-1.2411096018101948
0.7452778653651809,-1.2424058319871136
0.49398105556708055,-1.3728703705398977
0.49398105556708055,-2.9853366799512226
0.49398105556708055,-2.497980881036522
1.2517687359068574,0.01849734034189658
1.1952009085623436,0.5503315288955862
1.106922235275521,0.629643121152357
1.3441541011444658,0.44819538073149
-0.5127688920217893,1.3719534048111375
1.3509735798478772,0.43047159344575153
1.0473241915950287,-0.6553625254377635
0.14658719943184886,1.709037033564802
0.14737040080312874,1.6450415324778482
1.2862051567228763,-0.8451084022499509
1.286225617716611,-1.038041359290785
1.2693177323802405,0.10958220036906093
-1.5994934754264485,0.7106461909145961
-1.4587880525825903,0.5840839224468035
-1.9522569215146308,1.037928467773358
-1.174558136647016,0.28191291612810954
-1.174558136647016,0.28166601514202977
-1.174558136647016,0.28191291612810954
-0.5115116776289946,0.8146912952027326
0.2922546974367801,-0.6817934817484279
0.2242415017220576,0.2745558839953967
-1.416827385501195,-1.9499824964258312
-1.4169868107440426,-0.8566773594543635
-1.416827385501195,-1.9498903200576951
1.1811652352214468,0.10073512078535649
1.1820106721153358,0.0860860737795985
-0.07731376065816344,0.704266269434294
-1.2391711130557286,-0.3991585159532981
-2.4471427142627826,0.7933829171007589
-2.4470296104363056,0.7932666678864797
-0.8008250137857058,0.6306751672741706
-0.7982222048744025,0.6299883710312253
-0.5903262887722278,0.5728933410035584
-2.6634989670936844,0.5955893026473006
-2.5097695533769104,0.4964750168019994
-2.6457734945493416,0.5778951434798917
0.8858318200193103,0.3073000985201216
0.8889455854130379,-0.7660295141725603
0.8889455854130379,-0.4269408436611058
-2.5274782592736096,1.3151799633178396
-2.7597028652869846,2.2403611658314153
-2.5255040575587038,1.3135168794257701
-0.28452679109445084,0.4534667167842938
0.9265426614000926,-0.6472182906610995
0.9265426614000926,-0.6471687047130619
0.7919775259398497,-0.450896823337142
-0.5515694722930857,0.9301261477295522
0.22864516226246112,0.4792674583279894
0.6402905172504303,-1.24218814761772
0.640272898061381,-0.3526086270410994
0.640272898061381,-0.3526121248050688
0.36914768025178596,0.6342706628839577
0.8253397445848099,-0.6662370736188266
-0.4705541676015248,0.9619405742908647
0.744736217392155,-1.9427575563206712
0.744736217392155,-1.9880538054760495
0.744736217392155,-2.316788271634604
0.08426755940420601,0.6310125986218129
1.206340214567941,-0.5024164175974835
0.08426755940420601,0.6310097181103087
-0.6226151577875352,0.4479669973193662
-0.6226074849148846,0.44794806824376676
-0.4950110229040336,-0.21999687291270828
0.8832096868361468,0.12227455706013653
0.8831528507424399,0.166057920423311
-0.19422333196932307,0.8721393936404936
0.38163826438526305,-1.3330713718395857
0.38163826438526305,-1.3235107484061108
0.38163826438526305,-1.3140406553341981
1.0298624385254855,0.01112281938933638
1.0298661328715764,0.011041547814751841
1.0297490505185405,0.013525988987179797
0.6525358536395623,-0.888433970034769
-0.8836258243610662,0.7256186782121187
0.6525358536395623,-0.9834846771508403
1.2374068233880833,-1.2738073166492079
1.2374068233880833,-2.367126444676554
1.2374068233880833,-2.401638058759967
-1.801206192894259,0.839853180444947
-1.1631454490306885,0.6290157868968925
-1.0960694805011912,0.5816795183440298
1.0893880161865015,-0.8833185931048388
-0.2659797528155761,0.1921177022515687
1.089387732006033,-0.7501930791745801
0.6172710467577665,-0.13779221835154737
0.6407381014883714,-1.3429513205483907
0.6392211461473366,-0.8919815257030922
-0.478839449161635,0.8522113978015278
0.30482314701863555,-0.5992943977613667
-0.19791540461651747,0.2590107921609907
-1.8632632501689768,1.477674761043934
-0.7302965367439885,0.19977369032825987
-1.4725276098752742,1.0791967330916663
-0.6746602529753295,0.7750527821433728
0.2920512242213098,-0.9206082547832931
0.2920515084017781,-0.9213954574272443
0.37651988996649643,0.5268950700444264
0.8849968978027574,-0.2491869477428144
0.37272210218500734,0.5311226321785778
-0.4512230754099646,-1.1749051599011135
-0.4512324533654262,-0.284079612348077
-0.451522317443331,-0.026954867936355553
-1.0107803857433468,0.6579274808651937
0.20395414225388037,-0.1020983600464559
0.20379926389852923,-0.08129633471676748
0.9976897993218088,-0.42342085860289486
0.9976895151413402,-0.42341756658974705
1.011465163353528,-0.9811502283274555
0.4352710758507572,0.6003188967864809
0.4352710758507572,0.6003186910356592
1.0456767974189367,-0.6708193501696459
0.20305243762722172,0.274288819428787
0.4797564022146088,-0.7319495653131436
-1.00597802000559,0.5932281062170908
0.09562085330260978,-0.09377141854009287
-0.5873213644979488,0.7879731107449288
-0.23373407923148612,0.4401110194439504
-0.8733995902008684,0.48435053237890735
-0.5206350073908118,0.012698047680525574
-1.1364356109736418,0.7518663105406188
0.6902164786843661,0.06755183400705306
-0.5528144669257333,0.7348227354715302
0.6897177419620888,0.11551214480223253
-1.3430680607127141,-0.13572853760956372
-1.3379891873790735,-0.16489248208530974
-1.31091815594652,-0.38806875241270206
0.9600935758761595,-2.3137386329548755
0.8253585004957332,0.37223855562307845
0.9600935758761595,-2.313597076389523
1.1237877777220797,0.482868714960785
1.566410224682603,0.25588893494283343
1.6151676360299267,-0.12755611497032232
-1.191880925467446,1.307474183542289
0.5735262946949149,-0.8255873815363731
0.5734384829301377,-0.7944490521752756
-0.28726089138221683,1.5118209616679488
-0.28726089138221683,1.5139155050331925
0.8222345046051385,-0.23633101914846089
-0.3647662831069137,0.8524568585318554
-0.28189300651207727,0.7551149102649638
0.13445468268872474,0.03740913287232233
-1.3366720109074182,0.4542545366807101
-1.4603024502994082,1.5698955713578873
-1.4600620336230283,1.3661240725297934
0.9138525825777047,0.38755814455686494
0.5245247723251201,0.7347523686904975
0.9198990904067036,0.14023043127279
0.47092947268147267,0.7911231558256636
0.4301973177655503,0.9810175847311423
0.5852143531852517,0.25059188003731303
-1.7674509526613162,1.0576935089615114
-1.5549802993766806,0.5044075339830999
-0.97044068405447,-0.009546085158690614
-1.0567548177623167,1.9353756940222333
0.7670398372845812,-0.26450633092577913
0.66022066186966,0.5020093024049781
-0.9051127095869258,0.9769830168677767
0.7391475242979644,-0.31661807605106873
0.7391475242979644,-0.4487442582401695
-2.0281208868530753,0.8792733918824478
-1.754904384975538,0.5972139111357057
-1.8021817844427366,0.6319327162966036
-1.4815259002309367,0.6252275027671416
-0.9913862054877721,-0.3133449919789375
-1.0478369504792497,0.21771701374078758
1.3949479497293045,-0.7195022578507523
1.3974237299711734,-1.1038886177733371
1.3890728027228316,-0.4201763738949844
0.7465080826134646,-1.3703098015634285
0.7465080826134646,-1.6440423408038076
0.7465080826134646,-0.8350043908962784
-0.4279234029753265,-0.014051616653003451
-0.48877922940955043,0.29587701864831784
-0.5285681893504083,0.4127885448227162
0.919074967047955,0.520142945327609
1.6451716940782204,-0.6466578254226985
0.9207453798419981,0.5174239482184052
1.0652161938939324,0.05334823753034732
1.0652178989767436,0.0529811780643754
1.065596427360831,-1.1335488332311037
0.8412683440266119,-0.05513635223832572
0.8312381943897027,0.2808691422094572
0.8338003654940057,0.2296554994210329
-1.122858604908959,-2.503627712338989
-1.1250269018838739,-1.1737381412402432
-1.122858604908959,-2.5036379998800755
0.380710699335968,1.1731081979078006
1.2135140663156148,-0.0046344015422764735
0.12538904156202005,1.61594260526177
-0.5239908945437304,-0.7855628799354419
-0.5252395835224689,-0.4199973706800766
-0.9496076980867074,0.5189800416831731
0.8728245957940385,-0.060337733011740176
0.8727808320018842,0.04568422517160857
0.8643986449020039,0.3478358909130597
0.9973754957236101,-1.777909997948058
0.9975033769344503,-2.5272184843064482
0.9975033769344503,-2.527221570568775
-1.9334526999117327,0.6554601170109696
-0.7122900097162655,-0.6870082363252549
-0.712290293896734,-0.6869798427118557
-0.29023341908308303,0.7014962461213005
0.7922381194294955,-0.41072562140031493
0.7632613737749526,-0.16831226649333678
-0.8408759881185521,-0.3133863478941058
0.0717079194168752,-2.023762066338662
0.07021142506957484,-0.7236985458600002
-0.6770016158555814,-0.8542869464074675
-0.6771181298476804,-0.13798171485836372
-1.0820534156126234,0.724197351535586
0.13548398434575507,0.8333893126293778
1.36191992731534,0.03704886318346754
0.2158243604245475,0.5023498200149465
1.0308073385833614,-2.628421346743163
1.0308073385833614,-1.473747323674987
-0.19977451324166712,0.6091240032025517
0.7966741765433119,-2.09804099349584
0.7966741765433119,-2.2868274542262856
0.7966741765433119,-2.400732755144341
-0.6029279874689016,0.30940883869206476
-0.603501747834872,0.3117334114760061
-0.5661249117109312,-0.1957793839422493
-1.9389800100247203,0.8230083606696524
-1.9389800100247203,0.8230083606696524
-0.8288903926776601,0.4290957377008219
0.5793750129178141,-1.3104700555738409
0.5793750129178141,-1.3322687378840048
0.5793278389600375,-0.20141181268719477
-0.5522759449378614,0.5967038548486291
-0.3381740957638401,-0.04328263589663455
-0.339821489939932,0.009653552771339868
0.304221536966749,0.05174852489137193
0.30422295786909154,0.041913018360061345
0.3042221053276861,0.04885381658040808
-0.8500533121693907,-0.06788158689058678
-1.5313200019274726,0.36609442458448266
0.1359832894289694,-1.4304534415167156
-0.4254246041155066,-0.1753246659996465
0.7749201616770304,-1.0831394704048345
-0.4397140506148041,-0.1670812593269072
-0.551179576690257,0.3126520888950447
-0.4827807480797337,-1.031521938753348
-0.4827807480797337,-1.0312236000618349
0.3985003966661994,-2.1438822765779895
0.3985003966661994,-3.267019430943371
0.3985003966661994,-3.267020871199123
